// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1		
simple transmission coefficient:		
1		
		
// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]		
lambert beer absorption coefficient:		
93340		
		
// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)		
refractive data:		
842.911	1.6214	0.01373625
843.577	1.621	0.01373625
844.242	1.6206	0.0138105
844.907	1.6202	0.0138105
845.573	1.6197	0.01388475
846.238	1.6193	0.01388475
846.903	1.6189	0.013959
847.569	1.6185	0.013959
848.234	1.6181	0.01403325
848.899	1.6177	0.01403325
849.565	1.6173	0.0141075
850.23	1.6169	0.0141075
850.895	1.6164	0.01418175
851.561	1.616	0.01418175
852.226	1.6156	0.014256
852.891	1.6152	0.014256
853.557	1.6148	0.01433025
854.222	1.6144	0.01433025
854.887	1.614	0.0144045
855.553	1.6135	0.0144045
856.218	1.6131	0.01447875
856.883	1.6127	0.01447875
857.549	1.6123	0.014553
858.214	1.6119	0.014553
858.879	1.6115	0.01462725
859.545	1.611	0.01462725
860.21	1.6106	0.0147015
860.875	1.6102	0.0147015
861.541	1.6098	0.01477575
862.206	1.6094	0.01477575
862.871	1.609	0.01485
863.537	1.6085	0.01485
864.202	1.6081	0.01492425
864.867	1.6077	0.01492425
865.533	1.6073	0.0149985
866.198	1.6069	0.0149985
866.863	1.6064	0.01507275
867.529	1.606	0.01507275
868.194	1.6056	0.015147
868.859	1.6052	0.015147
869.525	1.6048	0.01522125
870.19	1.6043	0.01522125
870.855	1.6039	0.0152955
871.521	1.6035	0.0152955
872.186	1.6031	0.01536975
872.851	1.6026	0.01536975
873.517	1.6022	0.015444
874.182	1.6018	0.015444
874.847	1.6014	0.01551825
875.513	1.601	0.01551825
876.178	1.6005	0.0155925
876.843	1.6001	0.01566675
877.509	1.5997	0.01566675
878.174	1.5993	0.015741
878.839	1.5988	0.015741
879.505	1.5984	0.01581525
880.17	1.598	0.01581525
880.835	1.5976	0.0158895
881.501	1.5971	0.0158895
882.166	1.5967	0.01596375
882.831	1.5963	0.01596375
883.497	1.5958	0.016038
884.162	1.5954	0.016038
884.827	1.595	0.01611225
885.493	1.5946	0.0161865
886.158	1.5941	0.0161865
886.823	1.5937	0.01626075
887.489	1.5933	0.01626075
888.154	1.5928	0.016335
888.819	1.5924	0.016335
889.485	1.592	0.01640925
890.15	1.5916	0.01640925
890.815	1.5911	0.0164835
891.481	1.5907	0.01655775
892.146	1.5903	0.01655775
892.811	1.5898	0.016632
893.477	1.5894	0.016632
894.142	1.589	0.01670625
894.807	1.5885	0.01670625
895.473	1.5881	0.0167805
896.138	1.5877	0.0167805
896.803	1.5872	0.01685475
897.469	1.5868	0.016929
898.134	1.5864	0.016929
898.799	1.5859	0.01700325
