// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
93340

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
887.489	1.6719	0.0136
888.154	1.6715	0.0136
888.819	1.6712	0.0137
889.485	1.6708	0.0137
890.15	1.6705	0.0138
890.815	1.6701	0.0138
891.481	1.6698	0.0138
892.146	1.6694	0.0139
892.811	1.6691	0.0139
893.477	1.6687	0.014
894.142	1.6684	0.014
894.807	1.668	0.014
895.473	1.6677	0.0141
896.138	1.6673	0.0141
896.803	1.667	0.0142
897.469	1.6666	0.0142
898.134	1.6662	0.0142
898.799	1.6659	0.0143
899.465	1.6655	0.0143
900.13	1.6652	0.0144
900.795	1.6648	0.0144
901.461	1.6645	0.0144
902.126	1.6641	0.0145
902.791	1.6638	0.0145
903.457	1.6634	0.0146
904.122	1.6631	0.0146
904.787	1.6627	0.0147
905.453	1.6623	0.0147
906.118	1.662	0.0147
906.783	1.6616	0.0148
907.449	1.6613	0.0148
908.114	1.6609	0.0149
908.779	1.6605	0.0149
909.445	1.6602	0.015
910.11	1.6598	0.015
910.775	1.6595	0.015
911.441	1.6591	0.0151
912.106	1.6588	0.0151
912.771	1.6584	0.0152
913.437	1.658	0.0152
914.102	1.6577	0.0153
914.767	1.6573	0.0153
915.433	1.657	0.0153
916.098	1.6566	0.0154
916.763	1.6562	0.0154
917.429	1.6559	0.0155
918.094	1.6555	0.0155
918.759	1.6551	0.0156
919.425	1.6548	0.0156
920.09	1.6544	0.0156
920.755	1.6541	0.0157
921.421	1.6537	0.0157
922.086	1.6533	0.0158
922.751	1.653	0.0158
923.417	1.6526	0.0159
924.082	1.6522	0.0159
924.747	1.6519	0.016
925.413	1.6515	0.016
926.078	1.6511	0.016
926.743	1.6508	0.0161
927.409	1.6504	0.0161
928.074	1.65	0.0162
928.739	1.6497	0.0162
929.405	1.6493	0.0163
930.07	1.6489	0.0163
930.735	1.6486	0.0164
931.401	1.6482	0.0164
932.066	1.6478	0.0165
932.731	1.6475	0.0165
933.397	1.6471	0.0166
934.062	1.6467	0.0166
934.727	1.6464	0.0166
935.393	1.646	0.0167
936.058	1.6456	0.0167
936.723	1.6452	0.0168
937.389	1.6449	0.0168
938.054	1.6445	0.0169
