// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
695	2.960681528	0.261689358
696	2.960510203	0.261193881
697	2.960342247	0.260698942
698	2.960177314	0.260204481
699	2.960017208	0.259711157
700	2.95985924	0.259218277
701	2.959704508	0.258726107
702	2.959553635	0.258234763
703	2.959404892	0.257743812
704	2.959260264	0.257253618
705	2.959119345	0.256763734
706	2.958980942	0.256274056
707	2.958847127	0.255785179
708	2.958715413	0.255296618
709	2.958586303	0.254808464
710	2.958461124	0.254320926
711	2.958338099	0.253833553
712	2.958218921	0.253346406
713	2.95810333	0.252859428
714	2.957989826	0.25237256
715	2.957880151	0.251886127
716	2.957772757	0.251399917
717	2.957667384	0.250913899
718	2.957566305	0.250428099
719	2.957467455	0.249942176
720	2.957372008	0.249456044
721	2.957279701	0.248970103
722	2.957189083	0.248484241
723	2.95710159	0.247998553
724	2.957016672	0.247512871
725	2.956933554	0.247027154
726	2.956855383	0.246540739
727	2.956778918	0.246054331
728	2.95670447	0.245567937
729	2.956633151	0.245081573
730	2.956563504	0.244595092
731	2.956496731	0.244108352
732	2.956433244	0.243620968
733	2.956371554	0.243133298
734	2.956312759	0.242645536
735	2.956255775	0.242157705
736	2.956200293	0.241669813
737	2.956148946	0.241180946
738	2.956099217	0.240691754
739	2.956051797	0.24020211
740	2.956006802	0.239712294
741	2.955963128	0.239222346
742	2.955921872	0.238732119
743	2.955883495	0.238240803
744	2.955846916	0.237748859
745	2.955812924	0.237256646
746	2.955780269	0.236764295
747	2.955749045	0.236271798
748	2.955721296	0.235777957
749	2.955694962	0.235283682
750	2.955670745	0.234788812
751	2.955648381	0.234293713
752	2.955627208	0.233798357
753	2.95560867	0.233302116
754	2.955592149	0.232805007
755	2.95557711	0.232307268
756	2.955564385	0.231809194
757	2.955552826	0.2313108
758	2.955542841	0.230811971
759	2.95553595	0.230311421
760	2.955530251	0.22981046
761	2.955526164	0.229309269
762	2.955523668	0.228807742
763	2.95552234	0.228305825
764	2.955524433	0.227801893
765	2.955527672	0.227297801
766	2.955531967	0.226793561
767	2.955538384	0.226288884
768	2.955546452	0.225783235
769	2.955557122	0.225275941
770	2.955569475	0.224768211
771	2.955582823	0.224260172
772	2.955598073	0.223751411
773	2.95561557	0.223240651
774	2.955634516	0.222728677
775	2.955655095	0.222216166
776	2.955676736	0.22170305
777	2.955699563	0.221189252
778	2.955725111	0.220673051
779	2.955751543	0.220156437
780	2.955779105	0.219639552
781	2.955808502	0.219121427
782	2.955839051	0.218602545
783	2.955872012	0.218081991
784	2.955905986	0.21756131
785	2.955940726	0.217040535
786	2.955978876	0.2165175
787	2.956018358	0.215994007
788	2.956059619	0.215469887
789	2.956102629	0.214945707
790	2.956147913	0.214420501
791	2.956198412	0.213892523
792	2.956251228	0.213363178
793	2.95630565	0.212832818
794	2.95636422	0.212299253
795	2.956425144	0.211761258
796	2.956488119	0.211219436
797	2.956552495	0.210674983
798	2.956617832	0.210127233
799	2.956684574	0.209574326
800	2.956751852	0.20901751
801	2.956819427	0.20845897
802	2.956887399	0.207897778
803	2.956955492	0.207330608
804	2.95702367	0.206760103
805	2.957091583	0.206187728
806	2.957159238	0.205611962
807	2.957226635	0.205032799
808	2.957293082	0.204449132
809	2.957359256	0.203864215
810	2.957424986	0.203277641
811	2.957489027	0.202684514
812	2.957552431	0.202089198
813	2.957615048	0.201492848
814	2.957676225	0.200892535
815	2.957736469	0.200289632
816	2.957794736	0.199683256
817	2.957852234	0.199075588
818	2.957908843	0.198466452
819	2.957962219	0.197851455
820	2.958014857	0.197235578
821	2.958066627	0.196619303
822	2.95811516	0.195997915
823	2.958162287	0.195374534
